timestamp_abs,timestamp_rel,roll,pitch,yaw,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1765471518.7845628,21.252028703689575,0.037111320399011515,-0.06603569661652356,1.3210362913356684,0.00245362753049,-0.000669434666634,-0.0113639831543,-0.00489354180172,0.00216290354729,0.00681951642036
1765471518.9846327,21.452098608016968,0.037192467749664074,-0.06599289462437893,1.3210053986670234,0.0290132947266,-0.00264083500952,0.011305809021,-0.00753253744915,0.00298097729683,0.00733509706333
1765471519.1840591,21.651525020599365,0.03706122800338281,-0.06603911711404863,1.3210079286700591,0.0249369293451,0.00160194467753,-0.00562858581543,-0.00637173699215,0.00126436364371,0.00764504168183
1765471519.384613,21.852078914642334,0.036972153587298065,-0.06613174102452374,1.3209654512506723,0.0232206080109,-0.00608994159847,-0.00899600982666,-0.0087305912748,0.00596418976784,0.00564828561619
1765471519.5845246,22.051990509033203,0.03702257471687383,-0.0661389814937374,1.3209211096185225,0.022808752954,0.00645280815661,0.00962162017822,-0.00497102783993,0.00146999955177,0.00617727637291
1765471519.786511,22.253976821899414,0.0371456252428031,-0.06614625525246468,1.3209374880592264,-0.00207878183573,0.014133634977,0.00209331512451,-0.00375062227249,-0.00223815464415,0.0069700172171
1765471519.9842918,22.451757669448853,0.03713075315259069,-0.06614446594110727,1.320857593226524,0.0210445728153,0.0220127627254,0.0103387832642,-0.00426024198532,0.00263080000877,0.00458136247471
1765471520.1848185,22.652284383773804,0.037042877158996484,-0.06621047904662762,1.320754795208447,-0.00102133490145,0.0124231213704,0.00572967529297,-0.00480413483456,0.00423863530159,0.0047571961768
1765471520.3842952,22.85176110267639,0.037121973043371836,-0.06610854655590483,1.3207978052600517,0.00135971931741,-0.00998212490231,-0.00628089904785,-0.00375807355158,0.00095739972312,0.00559911131859
1765471520.5852365,23.0527024269104,0.037106139718453474,-0.06613027212473499,1.3208362879378035,0.0277182441205,0.00846027396619,0.00610637664795,-0.0045031318441,0.00153705512639,0.00514313671738
1765471520.7850878,23.252553701400757,0.03707163929876934,-0.06604339065536036,1.3207474715154492,0.0265874322504,-0.00497184228152,-0.0293054580688,-0.00657439278439,-0.0019207597943,0.00557526946068
1765471520.9849813,23.452447175979614,0.03689668625990795,-0.06612664356774976,1.3207882178801276,0.00914227031171,-0.0123243313283,-0.00196552276611,0.000327080517309,0.00476613640785,0.00701174186543
1765471521.184277,23.651742935180664,0.03714616619739952,-0.06616322874322472,1.3208579927006876,-0.00323433196172,0.0063895015046,0.00679492950439,-0.00473111914471,0.00239536166191,0.00436082482338
1765471521.3851647,23.852630615234375,0.03693324646824769,-0.06625716342829886,1.3206647803636022,0.00620526261628,0.00511319376528,0.00298309326172,-0.0110179176554,0.00151172280312,-0.000573694764171
1765471521.5839927,24.051458597183228,0.036907775829134605,-0.06634590911043654,1.3205948723849876,0.0215723179281,0.0110294437036,-0.00405025482178,-0.00375360273756,-0.0024497511331,0.006353110075
1765471521.7837179,24.25118374824524,0.036852386239650155,-0.06632486181544651,1.3205491991722929,-0.0042931176722,-0.00124082434922,-0.00613307952881,-0.00342577765696,0.000251084566116,0.00173524057027
1765471521.9848654,24.45233130455017,0.036843868285351106,-0.06635218002256585,1.320588613956426,0.00723261618987,-0.00887345522642,0.00639152526855,-0.0126957874745,-0.0037074086722,0.00652596307918
1765471522.1849146,24.65238046646118,0.0366965705099345,-0.06665045822584392,1.3205940734366608,-0.0054148491472,0.00131381675601,0.0123081207275,-0.00973790697753,0.00220611714758,0.00908300280571
1765471522.385595,24.853060960769653,0.036769869857749736,-0.06661398124128824,1.320514045445904,0.0248483158648,0.00704776030034,0.00686836242676,-0.00424832198769,-0.000444054661784,0.00566169666126
1765471522.585086,25.052551984786987,0.03680281399267185,-0.06662320243656264,1.3204539911633226,0.00442705349997,0.00493247061968,0.011043548584,-0.00791698787361,-0.00111609697342,0.0050432975404
1765471522.7844965,25.251962423324585,0.036813674696492334,-0.06659825194609996,1.320464910123792,0.0169697329402,0.000441214069724,-0.00819110870361,-0.00498145865276,0.00353679107502,0.00665709376335
1765471522.9841983,25.451664209365845,0.036867549613106794,-0.0665550171902782,1.3204946043699461,-0.00308611197397,-0.00236947089434,-0.00115871429443,-0.00332146883011,0.00209286832251,0.00267699360847
1765471523.184853,25.652318954467773,0.03671809634168291,-0.06653872197335829,1.3204791580356239,-0.00573236029595,0.000276253558695,0.00308513641357,-0.0118583459407,0.00110790133476,0.00589862605557
1765471523.3846529,25.852118730545044,0.036900780870083943,-0.06643221633570114,1.3204400095675997,0.00979953911155,0.0140806427225,0.0070276260376,-0.00167340075132,0.000420957861934,0.00332668493502
1765471523.584661,26.05212688446045,0.03700123613863957,-0.06634226390869451,1.320472899607062,0.000177056062967,-0.00855016987771,-0.00365734100342,-0.00537186861038,0.0040121381171,0.00703409360722
1765471523.7845914,26.252057313919067,0.036991498955903965,-0.06628691593110209,1.3205296249382807,0.00970938708633,-0.0177302863449,-1.62124633789e-05,-0.0102043161169,-0.0027135014534,0.00438317703083
1765471523.9893134,26.45677924156189,0.03683887485830721,-0.06634120696663688,1.3203562531513167,0.0144527181983,-0.0014957273379,0.00221920013428,-0.00671893358231,0.000385195016861,0.00211223983206
1765471524.187283,26.654748916625977,0.03687561399778269,-0.06636614497353195,1.320315373628584,0.000850553624332,0.00512239057571,0.00168132781982,-0.00402033375576,-0.000116229057312,0.00633671926335
1765471524.385402,26.85286784172058,0.0370852963217344,-0.06642232935015421,1.320369036324549,0.00231629237533,0.000207056291401,0.0121173858643,-0.00778883788735,-0.000436604110291,0.00503286765888
1765471524.5842068,27.05167269706726,0.03687048741268429,-0.06646783611528094,1.320283948327721,0.0102686928585,0.00226574484259,-0.0111026763916,-0.0065952539444,-0.0043079261668,0.00734999775887
1765471524.7850642,27.252530097961426,0.03680603475311517,-0.06639749537298922,1.3201462628993639,-0.0157885029912,-0.0141286524013,0.00864028930664,-0.00478327274323,0.00515803787857,0.0039018697571
1765471524.9845037,27.451969623565674,0.0368797210915263,-0.06635689048874392,1.3202067166561087,-0.00715520000085,-0.015461887233,0.00292491912842,-0.00550895929337,0.00368580245413,0.00390782859176
1765471525.1861756,27.65364146232605,0.03699502348315912,-0.0662176238084896,1.320300060452316,0.011570064351,-0.0216834712774,-0.00459098815918,-0.00630170106888,0.00200495147146,0.00604316638783
1765471525.3843055,27.851771354675293,0.03683715212597706,-0.06626692557816968,1.320188607160696,-0.00173610169441,0.0182420480996,0.00912094116211,-0.00485181808472,0.00252351188101,0.00526383519173
1765471525.58486,28.052325963974,0.0368087603320433,-0.06620173222692238,1.3200349427657985,0.0225078891963,-0.0210173428059,-0.00325012207031,-0.0102236866951,-0.000621378421783,0.00473037408665
1765471525.784249,28.251714944839478,0.036951214483227315,-0.06612005224405182,1.3200533185773202,0.0205519031733,0.0101196579635,0.0156860351562,-0.00702142855152,0.000768154975958,0.00755116483197
1765471525.9858422,28.45330810546875,0.037031621142201696,-0.06611037331796506,1.3199870058661771,0.0124559970573,0.00292430631816,-0.0100288391113,-0.00910609960556,-0.0029698011931,0.00545159028843
1765471526.1844265,28.65189242362976,0.03684261576740093,-0.06613972218541557,1.3199222910516881,0.00534777063876,0.0128335785121,0.0123529434204,-0.00961273908615,-0.00262260460295,0.0097967684269
1765471526.3847437,28.85220956802368,0.03689051937750873,-0.06614545630413765,1.3198518504408556,0.00906104687601,0.0215086620301,-0.025390625,-0.00637769838795,0.00418499158695,0.00227019190788
1765471526.5846682,29.052134037017822,0.03726711948397036,-0.06588815333094396,1.3199188289422712,0.0261881966144,0.00623364467174,-0.0324087142944,-0.0125154852867,-0.0106245269999,0.00748857855797
1765471526.7856584,29.253124237060547,0.037380611758299764,-0.06595517760544069,1.3198768841551023,0.000514253042638,-0.0209825579077,-0.0335912704468,-0.00453591393307,0.00105127692223,-3.8743019104e-05
1765471526.98454,29.452005863189697,0.03715346076207282,-0.06596406590557884,1.319798853535163,0.0277083255351,0.000173388980329,0.0188455581665,-0.00566989229992,-0.00169426202774,0.00661686109379
1765471527.1845856,29.65205144882202,0.037247041746064684,-0.06601428313688364,1.3196752828605833,0.0232415497303,0.000731367617846,-0.00209522247314,-0.00666529033333,0.00188574218191,0.00730976602063
1765471527.3846295,29.852095365524292,0.037456590911961886,-0.06592084363332469,1.319847988857275,-0.00173336593434,-0.0207749661058,-0.00139331817627,-0.00344216893427,-0.000451505242381,0.00595674058422
1765471527.5849745,30.052440404891968,0.03751547173918786,-0.0659138195459496,1.319761302963793,-0.0102935126051,0.00911031384021,-0.0128583908081,-0.00445693777874,0.000277906656265,0.00449642539024
1765471527.7848923,30.252358198165894,0.03733315755662592,-0.0658511811648731,1.3195190884626502,-0.00185177195817,-0.00773773062974,0.00849151611328,-0.0134438285604,0.00250414013863,0.00127628457267
1765471527.9845605,30.4520263671875,0.037469756914600964,-0.06564758666072575,1.3196487844077371,0.0162185523659,-0.0063403043896,-0.0104036331177,0.00130310666282,0.000993162509985,0.00146552920341
1765471528.1851103,30.652576208114624,0.03734494620563872,-0.06558486921705438,1.319631340702597,0.0398880206048,0.0143210869282,-0.00244903564453,-0.0038102271501,-4.91738319397e-05,0.00199303054251
1765471528.3855922,30.853058099746704,0.037298278468724286,-0.06559647061255304,1.3194763447271545,0.0405909270048,0.000467267818749,-0.000157356262207,-0.00454187346622,0.000495463609695,0.00532791018486
1765471528.5849702,31.052436113357544,0.03741597770533817,-0.06565193926463234,1.3194340004658223,0.004040915519,-0.0239026509225,0.0124044418335,-0.00763982674107,0.00498220324516,0.00765696307644
1765471528.7847223,31.252188205718994,0.03750308387892978,-0.06562765872563138,1.3195359995355722,0.0131300296634,0.0111292582005,-0.00239849090576,-0.000564754009247,0.000675767660141,0.00558719085529
1765471528.9851477,31.452613592147827,0.03739737718959965,-0.06569007240249092,1.3195305400553377,0.0111555680633,0.00753575004637,0.00800037384033,-0.000427663355367,-0.00160038471222,0.00397190498188
1765471529.184559,31.65202498435974,0.03741656443301583,-0.06566057373222908,1.3194044393777222,0.0155807007104,0.020289119333,0.0163612365723,-0.00625997781754,-0.00145733368117,0.0046111647971
1765471529.384984,31.852449893951416,0.03736771207176969,-0.06566402335807857,1.3193206829614392,0.0120995566249,0.00415397807956,-0.00584888458252,-0.00670254230499,0.000301748543279,0.00433847308159
1765471529.5852494,32.05271530151367,0.037391801196067304,-0.06563316397894728,1.3194680889277752,-0.00180646311492,0.00494488049299,-0.00643825531006,-0.00467300461605,0.00221654796042,0.00728294253349
1765471529.7843068,32.25177264213562,0.03737142385253899,-0.06567201284134881,1.3193791393473666,-0.000767782330513,-0.00391034409404,-0.00961875915527,-0.00409781932831,0.00325217866339,-0.00178664922714
1765471529.9848742,32.4523401260376,0.03725196027170292,-0.06570652990578976,1.3193316019219086,0.00876500271261,-0.0220977235585,-0.00314712524414,-0.00649988790974,0.00188574218191,0.00316128181294
1765471530.184808,32.65227389335632,0.037331776041810434,-0.06571810217296399,1.3193316019219086,-0.00692355679348,0.00176983885467,0.00162124633789,-0.00206679129042,-0.000418722687755,0.00195875787176
1765471530.3846743,32.85214018821716,0.03745567961152637,-0.06570865211228341,1.3194334678336042,0.00908271223307,-0.00330419279635,0.00594425201416,-0.00414848327637,0.00122264027596,0.00957325194031
1765471530.5841634,33.051629304885864,0.03742549434504601,-0.06582504473548749,1.3194003114780326,0.0100099248812,-0.00932982657105,-0.00210380554199,-0.007805228699,-0.00160932564177,0.00571534084156
1765471530.7844644,33.251930236816406,0.03730660916950919,-0.06581496633523722,1.319295249773029,-0.000404729507864,-0.019652467221,0.00260925292969,-0.00322461151518,0.00606402661651,0.00634714961052
1765471530.9858189,33.453284740448,0.037344030744014,-0.06591328275254238,1.3193068345237708,0.0137317571789,-0.00315518118441,0.0119094848633,0.00155046582222,-0.000847876130138,0.00481978058815
1765471531.1872735,33.65473937988281,0.0373415964483301,-0.06594556525838119,1.3193385261407429,0.017673952505,-0.0054714968428,-0.000179290771484,-0.0205844622105,-0.0130012622103,0.00855848193169
1765471531.3851492,33.85261511802673,0.03687350011366744,-0.06632414609090356,1.3193343982410533,0.0194098223001,-0.00156760215759,0.00857257843018,-0.00635385559872,0.00243708491325,0.0024534764234
1765471531.5851288,34.05259466171265,0.036838088393547797,-0.06641896710927798,1.319288591870304,-0.00691285822541,-0.0126026337966,0.00946807861328,-0.0072255730629,0.00473037408665,0.00370070361532
1765471531.784564,34.25202989578247,0.03699945098847138,-0.06639773672196302,1.3193226803322569,0.0151538522914,-0.0110247405246,-0.00744247436523,-0.00734478374943,0.00229850411415,0.00293478439562
1765471531.9845283,34.45199418067932,0.03701967852918837,-0.06649547057277971,1.3194351988883128,0.0172982569784,-0.0069543486461,0.0150518417358,-0.00571757461876,0.000111013636342,0.00652000261471
1765471532.1850653,34.652531147003174,0.03685416722862915,-0.06652757414748278,1.319412295702938,0.0192837901413,-0.0066056381911,0.00536918640137,-0.00577867170796,-0.00278651714325,0.00588819524273
1765471532.3846476,34.852113485336304,0.03681988735197279,-0.06652849793148591,1.319408300961303,-0.00144442310557,-0.007882155478,0.0165405273438,-0.00637173699215,0.00113621354103,0.0063069164753
1765471532.5846088,35.052074670791626,0.03715490053353714,-0.06616929991827226,1.3194068362227034,0.0119236763567,-0.0149343861267,-0.0028076171875,-0.0065520410426,-0.00381469726562,0.00225231074728
1765471532.785129,35.25259494781494,0.03715562041926931,-0.06623512577027846,1.3194193530798268,0.0245111770928,0.0121232355013,0.00985336303711,-0.00507384445518,0.00392571091652,0.00640228344128
1765471532.9843626,35.451828479766846,0.037081888307776936,-0.06622189318861213,1.3193485129948306,0.0147356186062,0.00785931479186,0.00156784057617,-0.00582635449246,-0.000649690628052,0.00227019214071
1765471533.1842618,35.6517276763916,0.03699097048487516,-0.0661427182416419,1.3193569019522644,0.00734835630283,-0.0045218039304,0.00997352600098,-0.007085503079,4.69386686746e-05,0.00314787100069
1765471533.3847377,35.852203607559204,0.03713836396764343,-0.06615350404405673,1.3194723499855194,0.00193903688341,0.00654300674796,-0.0147790908813,-0.00852048490196,-0.00141263008118,0.0075019900687
1765471533.5851448,36.052610635757446,0.0370258662175336,-0.06611019438682932,1.3194489141679266,-0.0171415042132,0.00430506188422,0.00329303741455,-0.00620782515034,0.000781565962825,0.00896081328392
1765471533.7850103,36.25247621536255,0.036936866702854516,-0.06617187153319987,1.319376609344331,0.0140542164445,-0.00408859923482,0.0152549743652,-0.00851303432137,-0.00213384628296,0.00647530006245
1765471533.9852877,36.45275354385376,0.036894589020549505,-0.06620087502194652,1.3194499794323626,0.00616647303104,0.00822280999273,0.0041446685791,-0.00480413483456,-0.000232458114624,0.00866577029228
1765471534.1850123,36.65247821807861,0.03717029277239996,-0.06606966440398968,1.3196874002435433,-0.0133065860718,-0.0163631048054,0.0236825942993,-0.00177919864655,0.00117644679267,0.00454112887383
1765471534.3844225,36.85188841819763,0.03689894578564531,-0.06624981892935512,1.3194044393777222,0.0192721486092,0.00482127070427,0.0111103057861,-0.00933110527694,-0.00974535942078,-0.00123828661162
1765471534.5849035,37.052369356155396,0.03688572568754658,-0.06627876416145292,1.3194662247150122,0.0224808230996,-0.00418748240918,0.00712299346924,-0.00481754541397,0.00363066815771,0.00985190272331
1765471534.788298,37.25576376914978,0.03682886303708419,-0.06627192316640279,1.3193164219036952,0.00294765923172,0.0122141558677,-0.0107793807983,-0.00908523891121,-0.000630319002084,0.00575855281204
1765471534.9855838,37.453049659729004,0.036928040820554425,-0.066251966102984,1.3193154897973136,-0.004825333599,0.00839910935611,-0.000412940979004,-0.00595897436142,0.00120773923118,0.00799223780632
1765471535.1850417,37.65250754356384,0.0367921155752303,-0.06616071122375676,1.3192498428764432,-0.00297338701785,0.00169794075191,0.0106887817383,-0.00675469636917,0.00407323148102,0.00613406347111
1765471535.384613,37.852078914642334,0.036774547034414184,-0.06623949918013107,1.3190642205484646,-0.00344986328855,-0.0050375238061,0.00587272644043,-0.00367313693278,0.00418648123741,0.00372901582159
1765471535.5853534,38.05281925201416,0.03687090353160461,-0.066155905050227,1.3190594268585025,0.012410338968,0.00714322086424,-0.0163927078247,-0.00301748514175,-0.00113695871551,0.00260099791922
1765471535.78517,38.25263595581055,0.03688063655315101,-0.06617224187903896,1.3190656852870641,0.00142228091136,0.00353055074811,-0.00727462768555,-0.00340938568115,0.00128075492103,0.00397339463234
1765471535.9850655,38.45253133773804,0.03700231804783242,-0.06557730001389367,1.3189117545760576,0.0148554444313,0.0132069224492,0.00822162628174,0.00220611691475,0.00811293721199,-0.00165551912505
1765471536.1844926,38.65195846557617,0.036871531871174305,-0.06555192092094306,1.3188791308527041,0.00549821415916,-0.00911219976842,0.00664615631104,-0.00472962902859,0.000952929258347,0.0056795780547
1765471536.3848968,38.852362632751465,0.036988340613298705,-0.06550885261268942,1.3189277335425982,0.00742891570553,0.00481533352286,0.0139474868774,-0.00908374786377,0.00193938647863,0.00497624324635
1765471536.5857403,39.05320620536804,0.03698813255383854,-0.06546062442982377,1.3189487725152098,0.00986276380718,-0.00959895551205,-0.00475311279297,-0.00301003456116,-0.00152140867431,0.00093206751626
1765471536.7846553,39.25212121009827,0.03681753628007295,-0.06548631977315383,1.3187952412783668,0.0117675634101,-0.0138656236231,0.000139236450195,-0.00754445884377,-0.000488758087158,0.00556185888126
1765471536.9861975,39.45366334915161,0.03685688448517887,-0.06545007165400434,1.3188216065731584,0.00125080114231,0.0116747571155,0.000302314758301,-0.00276118540205,0.00255927443504,0.00652894424275
1765471537.1842546,39.65172052383423,0.03685075089229328,-0.0655031809118054,1.3187640822936129,0.0242365524173,0.00258407089859,-0.0034236907959,-0.00581294298172,0.00794753525406,0.00460222410038
1765471537.3845568,39.852022647857666,0.03678330217649782,-0.06549000658678791,1.3186504984731209,-0.0133787514642,0.0216794908047,-0.0124826431274,-0.00810623168945,-0.00285059236921,0.00552758574486
1765471537.5856538,40.05311965942383,0.036889886876749836,-0.06540515161655526,1.318604292628208,0.00721045071259,0.0150488689542,0.00704002380371,-0.00856667757034,0.000841170665808,0.00298842811026
1765471537.7850761,40.25254201889038,0.036798665287036215,-0.06545935110592759,1.3185258625341052,0.0154410256073,0.00188765116036,-0.00457286834717,-0.00508427573368,0.004110484384,0.00519827054814
1765471537.9846244,40.4520902633667,0.03669364935511382,-0.06535633670601194,1.3185578204671862,0.0189627055079,-0.00521736219525,-0.00222206115723,-0.00767558906227,0.000581890402827,0.00536814378574
1765471538.1850874,40.65255331993103,0.03683144713557941,-0.06543575300195595,1.3185632799474207,0.00276995124295,0.00659443903714,0.00136661529541,-0.00441819475964,0.00269785523415,0.00351741933264
1765471538.3853564,40.85282230377197,0.03672918591090957,-0.0654560554440786,1.3184230645160282,0.0191146507859,0.0358083061874,0.00642681121826,-0.00563859939575,0.00124648213387,0.00396296428517
1765471538.5862832,41.053749084472656,0.03657279177589467,-0.06548417259952495,1.3182908385679057,0.0150336064398,0.0139319337904,0.0183162689209,-0.0107273459435,-0.00118166219909,0.00500306487083
1765471538.784656,41.252121925354004,0.03673219028951431,-0.0654157127147531,1.3184646098290334,-0.0037063495256,0.0144433928654,-0.0114688873291,-0.00268966029398,0.00183954858221,0.00390335964039
1765471538.9903524,41.457818269729614,0.036956848733408515,-0.06541127688706244,1.3184025581756345,0.00401146244258,-0.00615699682385,0.0111560821533,-0.00480115413666,0.000593811331782,0.00587031245232
1765471539.188268,41.655733823776245,0.036491544556701234,-0.06545727883370436,1.3183142743854983,0.00718082301319,0.00152559950948,0.00664329528809,-0.00674724718556,0.00326708029024,0.00424757599831
1765471539.3849874,41.85245323181152,0.0366790102914968,-0.06546631693665382,1.318282449610472,0.000903022009879,0.0176015309989,-0.00485801696777,-0.00243634008802,-0.00183582305908,0.00444278074428
1765471539.5850222,42.05248808860779,0.036908724580272945,-0.06539566826636106,1.3184960351298962,0.0168451685458,-0.000371341593564,0.00271797180176,-0.00684559484944,-0.00287294387817,0.00634268019348
1765471539.7845488,42.25201463699341,0.03681275923486762,-0.0654031500845485,1.3183998950145444,-0.00307754380628,0.0317063890398,-0.00272178649902,-0.0116735724732,0.00281110452488,0.00320449541323
1765471539.9843066,42.45177245140076,0.0363717439195397,-0.06541886273497997,1.3182413037716303,0.00418793642893,0.00379823613912,-0.0130710601807,-0.00660568475723,0.00176504231058,0.00486001418903
1765471540.184512,42.65197777748108,0.036815022921794185,-0.06534925852317723,1.3183234622912592,0.0110246008262,0.0118954107165,-0.0182180404663,-5.06639516971e-05,0.00668242573738,0.00759288622066
